Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
04-12-2023,2.419800384678243,8357751524.716758,12345852.34671637,3453901229.885156,0.0035744659516875
05-12-2023,2.392072990927425,612903239.1483892,20850859.18779493,256222632.6173943,0.0813778977087109
06-12-2023,2.4212408200862034,8361658509.10342,18993979.746115766,3453460077.054921,0.0054999853255328
07-12-2023,2.2438217058604373,7730675713.732986,39021615.14896286,3445316396.3704987,0.0113259888671097
08-12-2023,2.270245758898543,7673171981.903089,17954934.275748562,3379886054.9907546,0.005312289817947
09-12-2023,2.337527548622879,8072050837.070807,14524528.592456508,3453243082.344138,0.0042060544960527
10-12-2023,2.287512243045508,7901806726.321365,41185630.95142679,3454323250.222782,0.0119229232379368
11-12-2023,2.299422013393388,618061949.702433,44055644.26297834,268790133.3910967,0.1639035023613616
12-12-2023,2.1222669229037296,572416841.7728391,54799490.7224771,269719532.2582922,0.2031721257398568
13-12-2023,2.0573182815008537,7114463009.876404,35820368.99652353,3458124624.5895724,0.0103583221789685
14-12-2023,2.1646800776011177,531396826.0212872,36567776.329297215,245485155.7603732,0.1489612527324964
15-12-2023,2.2009739198933485,7592484254.522537,17052188.741507947,3449602099.279052,0.0049432335239683
16-12-2023,2.145548882285471,529933940.46409386,15825443.93103586,246992247.45679075,0.0640726342384669
17-12-2023,2.185607812017889,575831130.1662254,16942025.861333463,263464985.34637943,0.0643046583175356
18-12-2023,2.143605693941653,575831130.1662254,31019992.43087644,268627356.13814753,0.1154759250019336
19-12-2023,2.095486563271132,565999824.3928488,34832485.184472606,270104248.9670286,0.1289594122183712
20-12-2023,2.13766026324904,7382160670.617866,30945584.84769565,3453383494.811137,0.0089609465309001
21-12-2023,2.202530193343476,7604121446.728829,41092321.01408428,3452448220.555674,0.011902371415572
22-12-2023,2.253412701975694,7789288437.562082,54235895.56560881,3456663056.320209,0.0156902465418037
23-12-2023,2.263009697339684,7823958283.255819,36079143.36071797,3457324240.569272,0.0104355683326876
24-12-2023,2.23095628179288,7711485295.945337,29789275.266992725,3456582882.811177,0.0086181284456184
25-12-2023,2.202142448779694,7598581230.645186,34076951.28408525,3450540284.011101,0.009875830588615
26-12-2023,2.2255754462686848,7696301751.575381,30907823.48326333,3458117658.7289853,0.0089377593631742
27-12-2023,2.1764893581285314,7525818269.405055,39543968.05572507,3457778574.151256,0.0114362349143283
28-12-2023,2.159777969916767,7467192236.048319,39161918.46932927,3457388833.5087,0.0113270217366862
29-12-2023,2.1887186057097927,7567202573.720761,35126779.66707452,3457366586.083709,0.010159981243662
30-12-2023,2.2373296724955067,7727565011.155481,42375620.60121387,3453923266.720095,0.0122688367195413
31-12-2023,2.3698593207553103,8199854972.269494,70971191.30226597,3460059802.0544424,0.0205115504824876
01-01-2024,2.274532813929256,7860008649.052998,30186196.62619408,3455658498.71158,0.0087352950638637
02-01-2024,2.3251539839904924,8027646011.779806,34382666.15994412,3452522313.3835387,0.0099587093258344
03-01-2024,2.257542927932179,7786316922.45363,48363888.19384698,3449022752.176674,0.0140224903310146
04-01-2024,2.193389776250952,7585615981.654643,63812050.384331256,3458398531.710286,0.0184513293650903
05-01-2024,2.1641537413724765,7472385870.006049,47750226.19441339,3452798073.9793305,0.0138294291097601
06-01-2024,2.0784486393410764,7160923097.256311,57195421.54446289,3445321169.700164,0.0166008969054807
07-01-2024,2.1651801706577465,7484923267.292183,57900182.67223512,3456951697.935782,0.0167489128375176
08-01-2024,2.210347669835227,7628542662.5526495,47801871.0899188,3451286314.211976,0.0138504507415326
09-01-2024,2.271478268433216,7865622486.9346,47342319.146992125,3462776904.469363,0.0136717785907281
10-01-2024,2.189069102005351,7561758910.775506,43374366.57546585,3454326272.2261114,0.0125565343737821
11-01-2024,2.2618401314163146,7802189190.77573,56081986.07806584,3449487469.253705,0.0162580634305649
12-01-2024,2.2288671437840404,7707247142.063416,73725908.51880763,3457921286.855394,0.0213208752897476
13-01-2024,2.1248798608440667,7340991713.084064,53208709.97722878,3454779655.2450733,0.0154014771669871
14-01-2024,2.112055851561687,7297647678.511224,44494094.34774418,3455234232.141744,0.0128773019015166
15-01-2024,2.284057856523203,7905501181.962762,76366786.06501812,3461165031.080488,0.0220638962254794
16-01-2024,2.4414041690885586,8444705890.054884,67320066.05255422,3458954480.7763305,0.0194625475491787
17-01-2024,2.4157907400480707,8362194139.576177,50979099.10438464,3461472883.785365,0.0147275743060669
18-01-2024,2.3289509539025284,8054927913.627593,54527694.78348865,3458607790.82972,0.0157657930824262
19-01-2024,2.2269396390383336,7700015941.898154,44089915.11316384,3457667108.221792,0.0127513475800851
20-01-2024,2.203612788725278,7631434216.383861,44803596.91419906,3463146636.0287414,0.0129372508943416
21-01-2024,2.2668669794241394,7833817530.249889,36565842.38458774,3455790569.6963053,0.010581035409157
22-01-2024,2.223785489999208,7688865531.021003,32196616.416390862,3457557199.4687943,0.0093119548163476
23-01-2024,2.11466944740408,7320037871.2448015,36560830.62170457,3461551818.5268693,0.0105619769798112
24-01-2024,2.1212002309179843,7329373498.175518,25853081.10739509,3455295446.108645,0.0074821622378227
25-01-2024,2.118601455484044,7327752585.3639,15384337.049224583,3458768786.5482497,0.0044479229456033
26-01-2024,2.0424292348206,7065181101.669571,18178219.52685652,3459204843.5353265,0.0052550283516249
27-01-2024,2.0810343298430563,7199334384.596606,15397524.87596953,3459498135.784984,0.0044507972751012
28-01-2024,2.085188069208288,7209317432.259302,14326017.949508982,3457394341.890976,0.0041435880703366
29-01-2024,2.116348165216144,7322838846.937868,13466155.149219915,3460129560.57728,0.00389180662558
