Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
14-12-2023,0.9974493232891128,0.0,119.6963325574929,0.0,inf
15-12-2023,0.9974493232891128,0.0,119.6963325574929,0.0,inf
16-12-2023,0.998448771579059,0.0,99.84487715790593,0.0,inf
19-12-2023,1.0016119087212214,0.0,2100.290958715204,0.0,inf
20-12-2023,1.0016119087212214,0.0,2100.290958715204,0.0,inf
21-12-2023,0.9999974402246322,0.0,606.124699796349,0.0,inf
22-12-2023,0.9979059800055452,0.0,574.9510863383152,0.0,inf
23-12-2023,0.9992490776156672,0.0,30381.076535761065,0.0,inf
24-12-2023,1.003081663448856,0.0,99.99999999881624,0.0,inf
25-12-2023,1.0253194445999685,0.0,44868.43607974086,0.0,inf
26-12-2023,1.0022614689504157,0.0,14984.313745496249,0.0,inf
27-12-2023,1.0051479428134034,0.0,43416.802122377456,0.0,inf
28-12-2023,1.006004345365073,0.0,354001.9317062762,0.0,inf
29-12-2023,1.0024547771302308,0.0,506599.05256315233,0.0,inf
30-12-2023,1.006216066149599,0.0,951468.3247826628,0.0,inf
31-12-2023,1.0033128072660198,0.0,191942.4358734425,0.0,inf
01-01-2024,1.0042441162184468,0.0,987.9966886476668,0.0,inf
02-01-2024,1.0038629400215164,0.0,641729.7357578261,0.0,inf
03-01-2024,1.0077975110521844,0.0,222952.16860348624,0.0,inf
04-01-2024,1.0062294648050771,0.0,352791.2324340089,0.0,inf
05-01-2024,1.001138208330525,106168066.16984633,1351036.0986462163,106047362.17878424,0.0127399312051582
06-01-2024,1.0036253417250969,106573103.11862792,102607.5288185685,106188134.8426726,0.0009662805450965
07-01-2024,1.0234779795988778,110453999.11800677,492543.877017592,107920249.69730756,0.0045639616142389
08-01-2024,1.002746978386614,110190526.48675098,91006.42403128276,109888664.6998865,0.0008281693501311
09-01-2024,1.0054006605082344,112515126.24608716,3184.309371709847,111910734.36256774,2.845401193949224e-05
10-01-2024,1.0031105938133682,116976442.3643232,5938.490669865814,116613704.49656226,5.092446634384108e-05
11-01-2024,1.002540881752465,117279271.07433444,243.26366126397497,116982033.55989586,2.079495917972924e-06
12-01-2024,1.004988246343102,117381693.26537748,12011.214427393646,116799070.72794113,0.0001028365581381
13-01-2024,1.0019656904733811,118221041.7178478,185784.4622127129,117989111.64512429,0.0015745898890356
